Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyResponseStatusCode(SetPayment_instruments, 200)",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.003s,PASSED
"_v = ""_v""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"_type = ""_type""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"_resource_state = ""_resource_state""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"adjusted_merchandize_total_tax = ""adjusted_merchandize_total_tax""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"adjusted_shipping_total_tax = ""adjusted_shipping_total_tax""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"agent_basket = ""agent_basket""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"basket_id = ""basket_id""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"billing_address__type = ""billing_address._type""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"billing_address_address1 = ""billing_address.address1""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"billing_address_city = ""billing_address.city""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"billing_address_country_code = ""billing_address.country_code""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"billing_address_first_name = ""billing_address.first_name""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"billing_address_full_name = ""billing_address.full_name""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"billing_address_id = ""billing_address.id""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"billing_address_last_name = ""billing_address.last_name""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"billing_address_phone = ""billing_address.phone""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"billing_address_postal_code = ""billing_address.postal_code""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"billing_address_c_alias = ""billing_address.c_alias""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"billing_address_c_delegation = ""billing_address.c_delegation""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"billing_address_c_label = ""billing_address.c_label""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"billing_address_c_latitude = ""billing_address.c_latitude""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"billing_address_c_longitude = ""billing_address.c_longitude""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"billing_address_c_nExt = ""billing_address.c_nExt""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"billing_address_c_neighborhood = ""billing_address.c_neighborhood""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"billing_address_c_references = ""billing_address.c_references""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"billing_address_c_rfc = ""billing_address.c_rfc""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"billing_address_c_state = ""billing_address.c_state""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"billing_address_c_streetName = ""billing_address.c_streetName""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"channel_type = ""channel_type""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"creation_date = ""creation_date""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"currency = ""currency""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"customer_info__type = ""customer_info._type""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"customer_info_customer_id = ""customer_info.customer_id""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"customer_info_customer_no = ""customer_info.customer_no""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"customer_info_email = ""customer_info.email""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"last_modified = ""last_modified""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"merchandize_total_tax = ""merchandize_total_tax""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"notes__type = ""notes._type""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"notes_link = ""notes.link""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"order_total = ""order_total""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"payment_instruments_0__type = ""payment_instruments[0]._type""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"payment_instruments_0_amount = ""payment_instruments[0].amount""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"payment_instruments_0_payment_card__type = ""payment_instruments[0].payment_card._type""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"payment_instruments_0_payment_card_card_type = ""payment_instruments[0].payment_card.card_type""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"payment_instruments_0_payment_card_credit_card_expired = ""payment_instruments[0].payment_card.credit_card_expired""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"payment_instruments_0_payment_card_expiration_month = ""payment_instruments[0].payment_card.expiration_month""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"payment_instruments_0_payment_card_expiration_year = ""payment_instruments[0].payment_card.expiration_year""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"payment_instruments_0_payment_card_holder = ""payment_instruments[0].payment_card.holder""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"payment_instruments_0_payment_instrument_id = ""payment_instruments[0].payment_instrument_id""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"payment_instruments_0_payment_method_id = ""payment_instruments[0].payment_method_id""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0__type = ""product_items[0]._type""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_adjusted_tax = ""product_items[0].adjusted_tax""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"product_items_0_base_price = ""product_items[0].base_price""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_bonus_product_line_item = ""product_items[0].bonus_product_line_item""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_gift = ""product_items[0].gift""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_inventory_id = ""product_items[0].inventory_id""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"product_items_0_item_id = ""product_items[0].item_id""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_item_text = ""product_items[0].item_text""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_price = ""product_items[0].price""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_price_after_item_discount = ""product_items[0].price_after_item_discount""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_price_after_order_discount = ""product_items[0].price_after_order_discount""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_product_id = ""product_items[0].product_id""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_product_name = ""product_items[0].product_name""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_quantity = ""product_items[0].quantity""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_tax = ""product_items[0].tax""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"product_items_0_tax_basis = ""product_items[0].tax_basis""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_tax_class_id = ""product_items[0].tax_class_id""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_tax_rate = ""product_items[0].tax_rate""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_c_fromStoreId = ""product_items[0].c_fromStoreId""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"product_items_0_c_miraklChannels = ""product_items[0].c_miraklChannels""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_c_miraklEarliestDeliveryDays = ""product_items[0].c_miraklEarliestDeliveryDays""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_c_miraklLatestDeliveryDays = ""product_items[0].c_miraklLatestDeliveryDays""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_c_miraklLeadTimeToShip = ""product_items[0].c_miraklLeadTimeToShip""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"product_items_0_c_miraklLineShippingPrice = ""product_items[0].c_miraklLineShippingPrice""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_c_miraklOperatorProductId = ""product_items[0].c_miraklOperatorProductId""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_c_miraklShippingTaxes = ""product_items[0].c_miraklShippingTaxes""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_c_miraklTaxes = ""product_items[0].c_miraklTaxes""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_c_noOfPersons = ""product_items[0].c_noOfPersons""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_c_offerId = ""product_items[0].c_offerId""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_c_offerSalesPrice = ""product_items[0].c_offerSalesPrice""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_c_offerState = ""product_items[0].c_offerState""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"product_items_0_c_offerStateCode = ""product_items[0].c_offerStateCode""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_c_shopId = ""product_items[0].c_shopId""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_c_shopName = ""product_items[0].c_shopName""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"product_items_0_c_total_crossed_price = ""product_items[0].c_total_crossed_price""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_items_0_c_priceWithComplement = ""product_items[0].c_priceWithComplement""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_sub_total = ""product_sub_total""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"product_total = ""product_total""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0__type = ""shipments[0]._type""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"shipments_0_adjusted_merchandize_total_tax = ""shipments[0].adjusted_merchandize_total_tax""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_adjusted_shipping_total_tax = ""shipments[0].adjusted_shipping_total_tax""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_gift = ""shipments[0].gift""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_merchandize_total_tax = ""shipments[0].merchandize_total_tax""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"shipments_0_product_sub_total = ""shipments[0].product_sub_total""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_product_total = ""shipments[0].product_total""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipment_id = ""shipments[0].shipment_id""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipment_total = ""shipments[0].shipment_total""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"shipments_0_shipping_address__type = ""shipments[0].shipping_address._type""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_address_address1 = ""shipments[0].shipping_address.address1""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_address_city = ""shipments[0].shipping_address.city""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_address_country_code = ""shipments[0].shipping_address.country_code""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"shipments_0_shipping_address_first_name = ""shipments[0].shipping_address.first_name""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_address_full_name = ""shipments[0].shipping_address.full_name""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_address_id = ""shipments[0].shipping_address.id""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_address_last_name = ""shipments[0].shipping_address.last_name""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"shipments_0_shipping_address_phone = ""shipments[0].shipping_address.phone""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_address_postal_code = ""shipments[0].shipping_address.postal_code""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_address_c_alias = ""shipments[0].shipping_address.c_alias""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_address_c_delegation = ""shipments[0].shipping_address.c_delegation""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"shipments_0_shipping_address_c_label = ""shipments[0].shipping_address.c_label""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_address_c_latitude = ""shipments[0].shipping_address.c_latitude""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_address_c_longitude = ""shipments[0].shipping_address.c_longitude""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_address_c_nExt = ""shipments[0].shipping_address.c_nExt""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"shipments_0_shipping_address_c_neighborhood = ""shipments[0].shipping_address.c_neighborhood""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_address_c_references = ""shipments[0].shipping_address.c_references""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_address_c_rfc = ""shipments[0].shipping_address.c_rfc""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_address_c_state = ""shipments[0].shipping_address.c_state""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"shipments_0_shipping_address_c_streetName = ""shipments[0].shipping_address.c_streetName""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_method__type = ""shipments[0].shipping_method._type""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_method_description = ""shipments[0].shipping_method.description""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_method_id = ""shipments[0].shipping_method.id""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_method_name = ""shipments[0].shipping_method.name""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"shipments_0_shipping_method_c_estimatedArrivalTime = ""shipments[0].shipping_method.c_estimatedArrivalTime""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_method_c_storePickupEnabled = ""shipments[0].shipping_method.c_storePickupEnabled""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_status = ""shipments[0].shipping_status""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_shipping_total = ""shipments[0].shipping_total""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"shipments_0_shipping_total_tax = ""shipments[0].shipping_total_tax""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_tax_total = ""shipments[0].tax_total""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_c_serviceCharge = ""shipments[0].c_serviceCharge""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_c_shippingRates = ""shipments[0].c_shippingRates""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipments_0_c_totalShippingCost = ""shipments[0].c_totalShippingCost""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipping_items_0__type = ""shipping_items[0]._type""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipping_items_0_adjusted_tax = ""shipping_items[0].adjusted_tax""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipping_items_0_base_price = ""shipping_items[0].base_price""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipping_items_0_item_id = ""shipping_items[0].item_id""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"shipping_items_0_item_text = ""shipping_items[0].item_text""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipping_items_0_price = ""shipping_items[0].price""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipping_items_0_price_after_item_discount = ""shipping_items[0].price_after_item_discount""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipping_items_0_shipment_id = ""shipping_items[0].shipment_id""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"shipping_items_0_tax = ""shipping_items[0].tax""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.001s,PASSED
"c_seller_id = ""c_seller_id""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"c_serviceChargeTotalGrossPrice = ""c_serviceChargeTotalGrossPrice""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"c_formatedOrderTotal = ""c_formatedOrderTotal""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"c_formatedProductTotal = ""c_formatedProductTotal""",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.000s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, _v)",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, _v)",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, _type)",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, _type)",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.058s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, _resource_state)",,,,04-09-2024 08:31:39,04-09-2024 08:31:39,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, _resource_state)",,,,04-09-2024 08:31:39,04-09-2024 08:31:40,0.056s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, adjusted_merchandize_total_tax)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.033s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, adjusted_shipping_total_tax)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.032s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, agent_basket)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, basket_id)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.033s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, basket_id)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address__type)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.060s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address__type)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.060s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_address1)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_address1)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_city)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_city)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_country_code)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_country_code)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_first_name)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_first_name)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_full_name)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_full_name)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_id)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.060s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_id)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_last_name)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_last_name)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_phone)",,,,04-09-2024 08:31:40,04-09-2024 08:31:40,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_phone)",,,,04-09-2024 08:31:40,04-09-2024 08:31:41,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_postal_code)",,,,04-09-2024 08:31:41,04-09-2024 08:31:41,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_postal_code)",,,,04-09-2024 08:31:41,04-09-2024 08:31:41,0.059s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_alias)",,,,04-09-2024 08:31:41,04-09-2024 08:31:41,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_alias)",,,,04-09-2024 08:31:41,04-09-2024 08:31:41,0.055s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_delegation)",,,,04-09-2024 08:31:41,04-09-2024 08:31:41,0.057s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_delegation)",,,,04-09-2024 08:31:41,04-09-2024 08:31:41,0.053s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_delegation)",,,,04-09-2024 08:31:41,04-09-2024 08:31:41,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_delegation)",,,,04-09-2024 08:31:41,04-09-2024 08:31:41,0.054s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_label)",,,,04-09-2024 08:31:41,04-09-2024 08:31:41,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_label)",,,,04-09-2024 08:31:41,04-09-2024 08:31:41,0.058s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_latitude)",,,,04-09-2024 08:31:41,04-09-2024 08:31:41,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_latitude)",,,,04-09-2024 08:31:41,04-09-2024 08:31:41,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_longitude)",,,,04-09-2024 08:31:41,04-09-2024 08:31:41,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_longitude)",,,,04-09-2024 08:31:41,04-09-2024 08:31:41,0.059s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_nExt)",,,,04-09-2024 08:31:41,04-09-2024 08:31:41,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_nExt)",,,,04-09-2024 08:31:41,04-09-2024 08:31:41,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_neighborhood)",,,,04-09-2024 08:31:41,04-09-2024 08:31:41,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_neighborhood)",,,,04-09-2024 08:31:41,04-09-2024 08:31:41,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_references)",,,,04-09-2024 08:31:41,04-09-2024 08:31:42,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_references)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_rfc)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_rfc)",,,,04-09-2024 08:31:42,04-09-2024 08:31:42,0.045s,PASSED
