Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyExist(FoodPDP, c_similarProducts_salePrice)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_similarProducts_image_alt)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodPDP, c_similarProducts_image_alt)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodPDP, c_similarProducts_imagetitle)",,,,26-07-2024 17:58:00,26-07-2024 17:58:00,0.025s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_7_SLP_Search,,,,26-07-2024 17:58:00,26-07-2024 17:58:07,6.404s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,26-07-2024 17:58:01,26-07-2024 17:58:04,3.806s,PASSED
"SLPSearch = sendRequest(findTestObject(""TotalPlay-Food/SLP Search""))",,,,26-07-2024 17:58:04,26-07-2024 17:58:06,1.572s,PASSED
"verifyResponseStatusCode(SLPSearch, 200)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.003s,PASSED
"stores_0_name = ""stores[0].name""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.000s,PASSED
"stores_0_corporateName = ""stores[0].corporateName""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.000s,PASSED
"stores_0_ondemandEDD = ""stores[0].ondemandEDD""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.000s,PASSED
"stores_0_multiStoreEDD = ""stores[0].multiStoreEDD""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.000s,PASSED
"stores_0_image = ""stores[0].image""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.000s,PASSED
"stores_0_productsCount = ""stores[0].productsCount""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.000s,PASSED
"stores_0_link = ""stores[0].link""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.000s,PASSED
"stores_0_linkType = ""stores[0].linkType""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.000s,PASSED
"stores_0_corporateColorCode = ""stores[0].corporateColorCode""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.000s,PASSED
"stores_0_verticalType = ""stores[0].verticalType""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.001s,PASSED
"stores_0_distance = ""stores[0].distance""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.000s,PASSED
"stores_0_isInRange = ""stores[0].isInRange""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.000s,PASSED
"stores_0_storeOpen = ""stores[0].storeOpen""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.000s,PASSED
"stores_0_isAgeRestricted = ""stores[0].isAgeRestricted""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.000s,PASSED
"stores_0_categoryName = ""stores[0].categoryName""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.000s,PASSED
"stores_0_products_0_productId = ""stores[0].products[0].productId""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.001s,PASSED
"stores_0_products_0_productName = ""stores[0].products[0].productName""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.000s,PASSED
"stores_0_products_0_link = ""stores[0].products[0].link""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.001s,PASSED
"stores_0_products_0_linkType = ""stores[0].products[0].linkType""",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.000s,PASSED
"totalplay.Common.verifyPropertyExist(SLPSearch, stores_0_name)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(SLPSearch, stores_0_name)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SLPSearch, stores_0_corporateName)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(SLPSearch, stores_0_corporateName)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SLPSearch, stores_0_ondemandEDD)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SLPSearch, stores_0_ondemandEDD)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.027s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(SLPSearch, stores_0_multiStoreEDD)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.025s,PASSED
"totalplay.Common.verifyPropertyEmpty(SLPSearch, stores_0_image)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.002s,PASSED
"totalplay.Common.getNumValueofObject(SLPSearch, stores_0_productsCount)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SLPSearch, stores_0_link)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SLPSearch, stores_0_link)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SLPSearch, stores_0_linkType)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(SLPSearch, stores_0_linkType)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.026s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(SLPSearch, stores_0_corporateColorCode)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.026s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(SLPSearch, stores_0_verticalType)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.027s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(SLPSearch, stores_0_distance)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.026s,PASSED
"totalplay.Common.getBooleanValueofObject(SLPSearch, stores_0_isInRange)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.028s,PASSED
"totalplay.Common.getBooleanValueofObject(SLPSearch, stores_0_storeOpen)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.026s,PASSED
"totalplay.Common.getBooleanValueofObject(SLPSearch, stores_0_isAgeRestricted)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.033s,PASSED
"totalplay.Common.verifyPropertyExist(SLPSearch, stores_0_categoryName)",,,,26-07-2024 17:58:06,26-07-2024 17:58:06,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SLPSearch, stores_0_categoryName)",,,,26-07-2024 17:58:06,26-07-2024 17:58:07,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SLPSearch, stores_0_products_0_productId)",,,,26-07-2024 17:58:07,26-07-2024 17:58:07,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SLPSearch, stores_0_products_0_productId)",,,,26-07-2024 17:58:07,26-07-2024 17:58:07,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SLPSearch, stores_0_products_0_productName)",,,,26-07-2024 17:58:07,26-07-2024 17:58:07,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(SLPSearch, stores_0_products_0_productName)",,,,26-07-2024 17:58:07,26-07-2024 17:58:07,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(SLPSearch, stores_0_products_0_link)",,,,26-07-2024 17:58:07,26-07-2024 17:58:07,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(SLPSearch, stores_0_products_0_link)",,,,26-07-2024 17:58:07,26-07-2024 17:58:07,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(SLPSearch, stores_0_products_0_linkType)",,,,26-07-2024 17:58:07,26-07-2024 17:58:07,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(SLPSearch, stores_0_products_0_linkType)",,,,26-07-2024 17:58:07,26-07-2024 17:58:07,0.027s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_8_PLP_Search,,,,26-07-2024 17:58:07,26-07-2024 17:58:13,6.073s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,26-07-2024 17:58:07,26-07-2024 17:58:10,2.973s,PASSED
"PLPSearch = sendRequest(findTestObject(""TotalPlay-Food/PLP Search"", [""URL"":URL]))",,,,26-07-2024 17:58:10,26-07-2024 17:58:11,0.586s,PASSED
"verifyResponseStatusCode(PLPSearch, 200)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.002s,PASSED
"categories_0_id = ""categories[0].id""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.001s,PASSED
"categories_0_name = ""categories[0].name""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"categories_0_link = ""categories[0].link""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"categories_0_linkType = ""categories[0].linkType""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"categories_0_parentCategoryName = ""categories[0].parentCategoryName""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"categories_1_id = ""categories[1].id""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"categories_1_name = ""categories[1].name""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"categories_1_link = ""categories[1].link""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.001s,PASSED
"categories_1_linkType = ""categories[1].linkType""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"categories_1_parentCategoryName = ""categories[1].parentCategoryName""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.001s,PASSED
"products_0_online = ""products[0].online""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"products_0_link = ""products[0].link""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.001s,PASSED
"products_0_linkType = ""products[0].linkType""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"products_0_productId = ""products[0].productId""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"products_0_productName = ""products[0].productName""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.001s,PASSED
"products_0_productDesc = ""products[0].productDesc""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.001s,PASSED
"products_0_productType = ""products[0].productType""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.001s,PASSED
"products_0_basePrice_value = ""products[0].basePrice.value""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"products_0_basePrice_currency = ""products[0].basePrice.currency""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.001s,PASSED
"products_0_basePrice_formatted = ""products[0].basePrice.formatted""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"products_0_basePrice_decimalPrice = ""products[0].basePrice.decimalPrice""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.001s,PASSED
"products_0_salePrice_value = ""products[0].salePrice.value""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"products_0_salePrice_currency = ""products[0].salePrice.currency""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"products_0_salePrice_formatted = ""products[0].salePrice.formatted""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.001s,PASSED
"products_0_salePrice_decimalPrice = ""products[0].salePrice.decimalPrice""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"products_0_image_0_alt = ""products[0].image[0].alt""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.001s,PASSED
"products_0_image_0_url = ""products[0].image[0].url""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"products_0_image_0_title = ""products[0].image[0].title""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"products_0_discount_percentage = ""products[0].discount_percentage""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"products_0_isVariant = ""products[0].isVariant""",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.000s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, categories_0_id)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, categories_0_id)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, categories_0_name)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, categories_0_name)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, categories_0_link)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, categories_0_link)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, categories_0_linkType)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, categories_0_linkType)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, categories_0_parentCategoryName)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, categories_0_parentCategoryName)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, categories_1_id)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, categories_1_id)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, categories_1_name)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, categories_1_name)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, categories_1_link)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, categories_1_link)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, categories_1_linkType)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, categories_1_linkType)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, categories_1_parentCategoryName)",,,,26-07-2024 17:58:11,26-07-2024 17:58:11,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, categories_1_parentCategoryName)",,,,26-07-2024 17:58:11,26-07-2024 17:58:12,0.039s,PASSED
"totalplay.Common.getBooleanValueofObject(PLPSearch, products_0_online)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, products_0_link)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, products_0_link)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, products_0_linkType)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, products_0_linkType)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, products_0_productId)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, products_0_productId)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, products_0_productName)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, products_0_productName)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, products_0_productDesc)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, products_0_productDesc)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, products_0_productType)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, products_0_productType)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.038s,PASSED
"totalplay.Common.getNumValueofObject(PLPSearch, products_0_basePrice_value)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, products_0_basePrice_currency)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, products_0_basePrice_currency)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, products_0_basePrice_formatted)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, products_0_basePrice_formatted)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, products_0_basePrice_decimalPrice)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, products_0_basePrice_decimalPrice)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.038s,PASSED
"totalplay.Common.getNumValueofObject(PLPSearch, products_0_salePrice_value)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.038s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(PLPSearch, products_0_salePrice_currency)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.038s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(PLPSearch, products_0_salePrice_formatted)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.038s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(PLPSearch, products_0_salePrice_decimalPrice)",,,,26-07-2024 17:58:12,26-07-2024 17:58:12,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, products_0_image_0_alt)",,,,26-07-2024 17:58:12,26-07-2024 17:58:13,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, products_0_image_0_alt)",,,,26-07-2024 17:58:13,26-07-2024 17:58:13,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, products_0_image_0_url)",,,,26-07-2024 17:58:13,26-07-2024 17:58:13,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, products_0_image_0_url)",,,,26-07-2024 17:58:13,26-07-2024 17:58:13,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(PLPSearch, products_0_image_0_title)",,,,26-07-2024 17:58:13,26-07-2024 17:58:13,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(PLPSearch, products_0_image_0_title)",,,,26-07-2024 17:58:13,26-07-2024 17:58:13,0.037s,PASSED
"totalplay.Common.getNumValueofObject(PLPSearch, products_0_discount_percentage)",,,,26-07-2024 17:58:13,26-07-2024 17:58:13,0.047s,PASSED
"totalplay.Common.getBooleanValueofObject(PLPSearch, products_0_isVariant)",,,,26-07-2024 17:58:13,26-07-2024 17:58:13,0.042s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_10_Update_Customer_Address,,,,26-07-2024 17:58:13,26-07-2024 17:58:18,5.254s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,26-07-2024 17:58:13,26-07-2024 17:58:17,3.827s,PASSED
"UpdateAddress = sendRequest(findTestObject(""TotalPlay-Food/update customer address"", [""URL"":URL, ""CustomerID"":sla_customerId]))",,,,26-07-2024 17:58:17,26-07-2024 17:58:18,0.582s,PASSED
"verifyResponseStatusCode(UpdateAddress, 200)",,,,26-07-2024 17:58:18,26-07-2024 17:58:18,0.002s,PASSED
"GetAddress = sendRequest(findTestObject(""TotalPlay-Food/GetAddresses"", [""URL"":URL, ""sla_customerId"":sla_customerId, ""shop_auth_token"":shop_auth_token]))",,,,26-07-2024 17:58:18,26-07-2024 17:58:18,0.436s,PASSED
"verifyResponseStatusCode(GetAddress, 200)",,,,26-07-2024 17:58:18,26-07-2024 17:58:18,0.003s,PASSED
"addresses_postalCode = ""data[0].postal_code""",,,,26-07-2024 17:58:18,26-07-2024 17:58:18,0.000s,PASSED
"PostalCode = getElementPropertyValue(GetAddress, addresses_postalCode)",,,,26-07-2024 17:58:18,26-07-2024 17:58:18,0.050s,PASSED
"if (PostalCode == ""55120"")",,,,26-07-2024 17:58:18,26-07-2024 17:58:18,0.001s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_11_Food_Add_To_Cart,,,,26-07-2024 17:58:18,26-07-2024 17:58:40,21.851s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,26-07-2024 17:58:20,26-07-2024 17:58:24,3.367s,PASSED
"AddToCart = sendRequest(findTestObject(""TotalPlay-Food/Food_Add to cart"", [""URL"":URL, ""basketID"":basketID]))",,,,26-07-2024 17:58:24,26-07-2024 17:58:30,6.719s,PASSED
totalplay.Common.printResponseinText(AddToCart),,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.042s,PASSED
"verifyResponseStatusCode(AddToCart, 200)",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.002s,PASSED
"_v = ""_v""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"_type = ""_type""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"_resource_state = ""_resource_state""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"adjusted_merchandize_total_tax = ""adjusted_merchandize_total_tax""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"adjusted_shipping_total_tax = ""adjusted_shipping_total_tax""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"agent_basket = ""agent_basket""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"basket_id = ""basket_id""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"billing_address__type = ""billing_address._type""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"billing_address_address1 = ""billing_address.address1""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"billing_address_city = ""billing_address.city""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"billing_address_country_code = ""billing_address.country_code""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"billing_address_first_name = ""billing_address.first_name""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"billing_address_full_name = ""billing_address.full_name""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"billing_address_id = ""billing_address.id""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"billing_address_last_name = ""billing_address.last_name""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"billing_address_phone = ""billing_address.phone""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"billing_address_postal_code = ""billing_address.postal_code""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"billing_address_c_alias = ""billing_address.c_alias""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"billing_address_c_delegation = ""billing_address.c_delegation""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"billing_address_c_label = ""billing_address.c_label""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"billing_address_c_latitude = ""billing_address.c_latitude""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"billing_address_c_longitude = ""billing_address.c_longitude""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"billing_address_c_nExt = ""billing_address.c_nExt""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"billing_address_c_neighborhood = ""billing_address.c_neighborhood""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"billing_address_c_references = ""billing_address.c_references""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"billing_address_c_rfc = ""billing_address.c_rfc""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"billing_address_c_state = ""billing_address.c_state""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"billing_address_c_streetName = ""billing_address.c_streetName""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"channel_type = ""channel_type""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"creation_date = ""creation_date""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"currency = ""currency""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"customer_info__type = ""customer_info._type""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"customer_info_customer_id = ""customer_info.customer_id""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"customer_info_customer_no = ""customer_info.customer_no""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"customer_info_email = ""customer_info.email""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"last_modified = ""last_modified""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"merchandize_total_tax = ""merchandize_total_tax""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"notes__type = ""notes._type""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"notes_link = ""notes.link""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"order_total = ""order_total""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
"payment_instruments_0__type = ""payment_instruments[0]._type""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.001s,PASSED
"payment_instruments_0_amount = ""payment_instruments[0].amount""",,,,26-07-2024 17:58:30,26-07-2024 17:58:30,0.000s,PASSED
