Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"shipments_0_c_productItems_0_c_offerState = ""shipments[0].c_productItems[0].c_offerState""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.001s,PASSED
"shipments_0_c_productItems_0_c_offerStateCode = ""shipments[0].c_productItems[0].c_offerStateCode""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipments_0_c_productItems_0_c_shopId = ""shipments[0].c_productItems[0].c_shopId""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.001s,PASSED
"shipments_0_c_productItems_0_c_shopName = ""shipments[0].c_productItems[0].c_shopName""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipments_0_c_productItems_0_c_total_crossed_price = ""shipments[0].c_productItems[0].c_total_crossed_price""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.001s,PASSED
"shipments_0_c_productItems_0_c_priceWithComplement = ""shipments[0].c_productItems[0].c_priceWithComplement""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipments_0_c_productItems_0_c_imagesData_large_0_alt = ""shipments[0].c_productItems[0].c_imagesData.large[0].alt""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipments_0_c_productItems_0_c_imagesData_large_0_url = ""shipments[0].c_productItems[0].c_imagesData.large[0].url""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.001s,PASSED
"shipments_0_c_productItems_0_c_imagesData_large_0_title = ""shipments[0].c_productItems[0].c_imagesData.large[0].title""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipments_0_c_productItems_0_c_description = ""shipments[0].c_productItems[0].c_description""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.001s,PASSED
"shipments_0_c_productItems_0_c_availableQty = ""shipments[0].c_productItems[0].c_availableQty""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipments_0_c_paymentInstruments_0__type = ""shipments[0].c_paymentInstruments[0]._type""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.001s,PASSED
"shipments_0_c_paymentInstruments_0_amount = ""shipments[0].c_paymentInstruments[0].amount""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipments_0_c_paymentInstruments_0_payment_card__type = ""shipments[0].c_paymentInstruments[0].payment_card._type""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipments_0_c_paymentInstruments_0_payment_card_card_type = ""shipments[0].c_paymentInstruments[0].payment_card.card_type""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipments_0_c_paymentInstruments_0_payment_card_credit_card_expired = ""shipments[0].c_paymentInstruments[0].payment_card.credit_card_expired""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipments_0_c_paymentInstruments_0_payment_card_expiration_month = ""shipments[0].c_paymentInstruments[0].payment_card.expiration_month""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.001s,PASSED
"shipments_0_c_paymentInstruments_0_payment_card_expiration_year = ""shipments[0].c_paymentInstruments[0].payment_card.expiration_year""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipments_0_c_paymentInstruments_0_payment_card_holder = ""shipments[0].c_paymentInstruments[0].payment_card.holder""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.001s,PASSED
"shipments_0_c_paymentInstruments_0_payment_instrument_id = ""shipments[0].c_paymentInstruments[0].payment_instrument_id""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipments_0_c_paymentInstruments_0_payment_method_id = ""shipments[0].c_paymentInstruments[0].payment_method_id""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipping_items_0__type = ""shipping_items[0]._type""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.001s,PASSED
"shipping_items_0_adjusted_tax = ""shipping_items[0].adjusted_tax""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipping_items_0_base_price = ""shipping_items[0].base_price""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipping_items_0_item_id = ""shipping_items[0].item_id""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.001s,PASSED
"shipping_items_0_item_text = ""shipping_items[0].item_text""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipping_items_0_price = ""shipping_items[0].price""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipping_items_0_price_after_item_discount = ""shipping_items[0].price_after_item_discount""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.001s,PASSED
"shipping_items_0_shipment_id = ""shipping_items[0].shipment_id""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipping_items_0_tax = ""shipping_items[0].tax""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipping_items_0_tax_basis = ""shipping_items[0].tax_basis""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.001s,PASSED
"shipping_items_0_tax_class_id = ""shipping_items[0].tax_class_id""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipping_items_0_tax_rate = ""shipping_items[0].tax_rate""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"shipping_total = ""shipping_total""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.001s,PASSED
"shipping_total_tax = ""shipping_total_tax""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"taxation = ""taxation""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"tax_rounded_at_group = ""tax_rounded_at_group""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.001s,PASSED
"tax_total = ""tax_total""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"temporary_basket = ""temporary_basket""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"c_currentCorporate = ""c_currentCorporate""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.001s,PASSED
"c_forceDeleteOndemand = ""c_forceDeleteOndemand""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"c_isLock = ""c_isLock""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"c_isMiraklOrder = ""c_isMiraklOrder""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"c_lockTime = ""c_lockTime""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"c_formatedShippingTotalGrossPrice = ""c_formatedShippingTotalGrossPrice""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.000s,PASSED
"c_formatedserviceChargeTotalGrossPrice = ""c_formatedserviceChargeTotalGrossPrice""",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.001s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, _v)",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.060s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, _v)",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.057s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, _type)",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.059s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, _type)",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.057s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, _resource_state)",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.070s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, _resource_state)",,,,09-09-2024 09:14:24,09-09-2024 09:14:24,0.067s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, adjusted_merchandize_total_tax)",,,,09-09-2024 09:14:24,09-09-2024 09:14:25,0.040s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, adjusted_shipping_total_tax)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.039s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodOrderReview, agent_basket)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.059s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, basket_id)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, basket_id)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address__type)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.069s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address__type)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.065s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_address1)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_address1)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_city)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.047s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_city)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_country_code)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_country_code)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_first_name)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_first_name)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_full_name)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_full_name)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_id)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_id)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_last_name)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.050s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_last_name)",,,,09-09-2024 09:14:25,09-09-2024 09:14:25,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_phone)",,,,09-09-2024 09:14:25,09-09-2024 09:14:26,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_phone)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_postal_code)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_postal_code)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_alias)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_alias)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_delegation)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_delegation)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_delegation)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_delegation)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_label)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_label)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_latitude)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_latitude)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_longitude)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_longitude)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_nExt)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_nExt)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_neighborhood)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_neighborhood)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_references)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_references)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_rfc)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_rfc)",,,,09-09-2024 09:14:26,09-09-2024 09:14:26,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_state)",,,,09-09-2024 09:14:26,09-09-2024 09:14:27,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_state)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_streetName)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_streetName)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, channel_type)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, channel_type)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, customer_info__type)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.078s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, customer_info__type)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.068s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, customer_info_customer_id)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, customer_info_customer_id)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, customer_info_customer_no)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, customer_info_customer_no)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, customer_info_email)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, customer_info_email)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, last_modified)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, last_modified)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, merchandize_total_tax)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, notes__type)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.078s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, notes__type)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.071s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, notes_link)",,,,09-09-2024 09:14:27,09-09-2024 09:14:27,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, notes_link)",,,,09-09-2024 09:14:27,09-09-2024 09:14:28,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, order_total)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0__type)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.054s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0__type)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.039s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_adjusted_merchandize_total_tax)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.037s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_adjusted_shipping_total_tax)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.037s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodOrderReview, shipments_0_gift)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.039s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_merchandize_total_tax)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.040s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_product_sub_total)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_product_total)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.049s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipment_id)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipment_id)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.046s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_shipment_total)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address__type)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.056s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address__type)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.067s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_address1)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.070s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_address1)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.090s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_city)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.053s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_city)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.064s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_country_code)",,,,09-09-2024 09:14:28,09-09-2024 09:14:28,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_country_code)",,,,09-09-2024 09:14:28,09-09-2024 09:14:29,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_first_name)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.052s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_first_name)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_full_name)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_full_name)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.052s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_id)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_id)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_last_name)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_last_name)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.060s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_phone)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_phone)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_postal_code)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_postal_code)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_alias)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_alias)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_delegation)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_delegation)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_label)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_label)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_latitude)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_latitude)",,,,09-09-2024 09:14:29,09-09-2024 09:14:29,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_longitude)",,,,09-09-2024 09:14:29,09-09-2024 09:14:30,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_longitude)",,,,09-09-2024 09:14:30,09-09-2024 09:14:30,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_nExt)",,,,09-09-2024 09:14:30,09-09-2024 09:14:30,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_nExt)",,,,09-09-2024 09:14:30,09-09-2024 09:14:30,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_neighborhood)",,,,09-09-2024 09:14:30,09-09-2024 09:14:30,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_neighborhood)",,,,09-09-2024 09:14:30,09-09-2024 09:14:30,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_references)",,,,09-09-2024 09:14:30,09-09-2024 09:14:30,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_references)",,,,09-09-2024 09:14:30,09-09-2024 09:14:30,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_rfc)",,,,09-09-2024 09:14:30,09-09-2024 09:14:30,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_rfc)",,,,09-09-2024 09:14:30,09-09-2024 09:14:30,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_state)",,,,09-09-2024 09:14:30,09-09-2024 09:14:30,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_state)",,,,09-09-2024 09:14:30,09-09-2024 09:14:30,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_streetName)",,,,09-09-2024 09:14:30,09-09-2024 09:14:30,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_streetName)",,,,09-09-2024 09:14:30,09-09-2024 09:14:30,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_method__type)",,,,09-09-2024 09:14:30,09-09-2024 09:14:30,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_method__type)",,,,09-09-2024 09:14:30,09-09-2024 09:14:30,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_method_description)",,,,09-09-2024 09:14:30,09-09-2024 09:14:30,0.045s,PASSED
