Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_country_code)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_first_name)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_first_name)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_full_name)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_full_name)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_id)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_id)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_last_name)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_last_name)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_phone)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_phone)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_postal_code)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_postal_code)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_alias)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_alias)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_delegation)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_delegation)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_delegation)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_delegation)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_label)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_label)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_latitude)",,,,03-09-2024 18:15:45,03-09-2024 18:15:45,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_latitude)",,,,03-09-2024 18:15:45,03-09-2024 18:15:46,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_longitude)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_longitude)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_nExt)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_nExt)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_neighborhood)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_neighborhood)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_references)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_references)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_rfc)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_rfc)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_state)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_state)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, billing_address_c_streetName)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, billing_address_c_streetName)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, channel_type)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, channel_type)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info__type)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.069s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info__type)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.069s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info_customer_id)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info_customer_id)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.050s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info_customer_no)",,,,03-09-2024 18:15:46,03-09-2024 18:15:46,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info_customer_no)",,,,03-09-2024 18:15:46,03-09-2024 18:15:47,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, customer_info_email)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, customer_info_email)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, last_modified)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.062s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, last_modified)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.053s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, merchandize_total_tax)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.060s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, notes__type)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.077s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, notes__type)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.079s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, notes_link)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, notes_link)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.045s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, order_total)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0__type)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0__type)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.046s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, payment_instruments_0_amount)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0_payment_instrument_id)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0_payment_instrument_id)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, payment_instruments_0_payment_method_id)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, payment_instruments_0_payment_method_id)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0__type)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0__type)",,,,03-09-2024 18:15:47,03-09-2024 18:15:47,0.040s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_adjusted_tax)",,,,03-09-2024 18:15:47,03-09-2024 18:15:48,0.049s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_base_price)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.040s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, product_items_0_bonus_product_line_item)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.040s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, product_items_0_gift)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_inventory_id)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_inventory_id)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_item_id)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_item_id)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_item_text)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_item_text)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.041s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_price)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.039s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_price_after_item_discount)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.037s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_price_after_order_discount)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_product_id)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_product_id)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_product_name)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_product_name)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.036s,PASSED
"totalplay.Common.getNumValueofObject(SetPayment_instruments, product_items_0_quantity)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.037s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_tax)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.036s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_tax_basis)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_tax_class_id)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_tax_class_id)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.035s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_tax_rate)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_fromStoreId)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_fromStoreId)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklChannels)",,,,03-09-2024 18:15:48,03-09-2024 18:15:48,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklChannels)",,,,03-09-2024 18:15:48,03-09-2024 18:15:49,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklOperatorProductId)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklOperatorProductId)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklShippingTaxes)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklShippingTaxes)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_miraklTaxes)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_miraklTaxes)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.034s,PASSED
"totalplay.Common.getNumValueofObject(SetPayment_instruments, product_items_0_c_noOfPersons)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_offerId)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_offerId)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.036s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_c_offerSalesPrice)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_offerState)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_offerState)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_offerStateCode)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_offerStateCode)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_shopId)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_shopId)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, product_items_0_c_shopName)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, product_items_0_c_shopName)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.035s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_c_total_crossed_price)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.038s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_items_0_c_priceWithComplement)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.037s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_sub_total)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.044s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, product_total)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0__type)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0__type)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.037s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_adjusted_merchandize_total_tax)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.035s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_adjusted_shipping_total_tax)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.035s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, shipments_0_gift)",,,,03-09-2024 18:15:49,03-09-2024 18:15:49,0.036s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_merchandize_total_tax)",,,,03-09-2024 18:15:49,03-09-2024 18:15:50,0.035s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_product_sub_total)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.036s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_product_total)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipment_id)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipment_id)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.035s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_shipment_total)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address__type)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address__type)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_address1)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_address1)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_city)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_city)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.035s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_country_code)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.035s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_country_code)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_first_name)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_first_name)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_full_name)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_full_name)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_id)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_id)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_last_name)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_last_name)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.058s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_phone)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_phone)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_postal_code)",,,,03-09-2024 18:15:50,03-09-2024 18:15:50,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_postal_code)",,,,03-09-2024 18:15:50,03-09-2024 18:15:51,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_alias)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_alias)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.043s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_delegation)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.044s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_delegation)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.045s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_label)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.043s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_label)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.040s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_latitude)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_latitude)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.039s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_longitude)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_longitude)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_nExt)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_nExt)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_neighborhood)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.039s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_neighborhood)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.036s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_references)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_references)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.064s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_rfc)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_rfc)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_state)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_state)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_streetName)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.037s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_streetName)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_method__type)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.038s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_method__type)",,,,03-09-2024 18:15:51,03-09-2024 18:15:51,0.038s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_method_description)",,,,03-09-2024 18:15:51,03-09-2024 18:15:52,0.036s,PASSED
