Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"shipments_0_c_productItems_0_c_priceWithComplement = ""shipments[0].c_productItems[0].c_priceWithComplement""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipments_0_c_productItems_0_c_imagesData_large_0_alt = ""shipments[0].c_productItems[0].c_imagesData.large[0].alt""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.001s,PASSED
"shipments_0_c_productItems_0_c_imagesData_large_0_url = ""shipments[0].c_productItems[0].c_imagesData.large[0].url""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipments_0_c_productItems_0_c_imagesData_large_0_title = ""shipments[0].c_productItems[0].c_imagesData.large[0].title""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.001s,PASSED
"shipments_0_c_productItems_0_c_description = ""shipments[0].c_productItems[0].c_description""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipments_0_c_productItems_0_c_availableQty = ""shipments[0].c_productItems[0].c_availableQty""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipments_0_c_paymentInstruments_0__type = ""shipments[0].c_paymentInstruments[0]._type""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipments_0_c_paymentInstruments_0_amount = ""shipments[0].c_paymentInstruments[0].amount""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.001s,PASSED
"shipments_0_c_paymentInstruments_0_payment_card__type = ""shipments[0].c_paymentInstruments[0].payment_card._type""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipments_0_c_paymentInstruments_0_payment_card_card_type = ""shipments[0].c_paymentInstruments[0].payment_card.card_type""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipments_0_c_paymentInstruments_0_payment_card_credit_card_expired = ""shipments[0].c_paymentInstruments[0].payment_card.credit_card_expired""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipments_0_c_paymentInstruments_0_payment_card_expiration_month = ""shipments[0].c_paymentInstruments[0].payment_card.expiration_month""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.001s,PASSED
"shipments_0_c_paymentInstruments_0_payment_card_expiration_year = ""shipments[0].c_paymentInstruments[0].payment_card.expiration_year""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipments_0_c_paymentInstruments_0_payment_card_holder = ""shipments[0].c_paymentInstruments[0].payment_card.holder""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipments_0_c_paymentInstruments_0_payment_instrument_id = ""shipments[0].c_paymentInstruments[0].payment_instrument_id""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.001s,PASSED
"shipments_0_c_paymentInstruments_0_payment_method_id = ""shipments[0].c_paymentInstruments[0].payment_method_id""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipping_items_0__type = ""shipping_items[0]._type""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipping_items_0_adjusted_tax = ""shipping_items[0].adjusted_tax""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipping_items_0_base_price = ""shipping_items[0].base_price""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipping_items_0_item_id = ""shipping_items[0].item_id""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipping_items_0_item_text = ""shipping_items[0].item_text""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipping_items_0_price = ""shipping_items[0].price""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipping_items_0_price_after_item_discount = ""shipping_items[0].price_after_item_discount""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipping_items_0_shipment_id = ""shipping_items[0].shipment_id""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.001s,PASSED
"shipping_items_0_tax = ""shipping_items[0].tax""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipping_items_0_tax_basis = ""shipping_items[0].tax_basis""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipping_items_0_tax_class_id = ""shipping_items[0].tax_class_id""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipping_items_0_tax_rate = ""shipping_items[0].tax_rate""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.001s,PASSED
"shipping_total = ""shipping_total""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"shipping_total_tax = ""shipping_total_tax""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"taxation = ""taxation""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.001s,PASSED
"tax_rounded_at_group = ""tax_rounded_at_group""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"tax_total = ""tax_total""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.001s,PASSED
"temporary_basket = ""temporary_basket""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.001s,PASSED
"c_currentCorporate = ""c_currentCorporate""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"c_forceDeleteOndemand = ""c_forceDeleteOndemand""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"c_isLock = ""c_isLock""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.001s,PASSED
"c_isMiraklOrder = ""c_isMiraklOrder""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"c_lockTime = ""c_lockTime""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"c_formatedShippingTotalGrossPrice = ""c_formatedShippingTotalGrossPrice""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.000s,PASSED
"c_formatedserviceChargeTotalGrossPrice = ""c_formatedserviceChargeTotalGrossPrice""",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.001s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, _v)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.042s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, _v)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.041s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, _type)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.040s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, _type)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, _resource_state)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, _resource_state)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.042s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, adjusted_merchandize_total_tax)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.026s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, adjusted_shipping_total_tax)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.027s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodOrderReview, agent_basket)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, basket_id)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, basket_id)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address__type)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.046s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address__type)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.042s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_address1)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_address1)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_city)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_city)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_country_code)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_country_code)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_first_name)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_first_name)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_full_name)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_full_name)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_id)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_id)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_last_name)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_last_name)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_phone)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_phone)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_postal_code)",,,,06-09-2024 14:40:29,06-09-2024 14:40:29,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_postal_code)",,,,06-09-2024 14:40:29,06-09-2024 14:40:30,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_alias)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_alias)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_delegation)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_delegation)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_delegation)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_delegation)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.033s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_label)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.030s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_label)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_latitude)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_latitude)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_longitude)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_longitude)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_nExt)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_nExt)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_neighborhood)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_neighborhood)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_references)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_references)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_rfc)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_rfc)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_state)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_state)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, billing_address_c_streetName)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.036s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, billing_address_c_streetName)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, channel_type)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, channel_type)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, customer_info__type)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.045s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, customer_info__type)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.051s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, customer_info_customer_id)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, customer_info_customer_id)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, customer_info_customer_no)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, customer_info_customer_no)",,,,06-09-2024 14:40:30,06-09-2024 14:40:30,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, customer_info_email)",,,,06-09-2024 14:40:30,06-09-2024 14:40:31,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, customer_info_email)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, last_modified)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, last_modified)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, merchandize_total_tax)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, notes__type)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.049s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, notes__type)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.047s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, notes_link)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, notes_link)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.031s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, order_total)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.033s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0__type)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0__type)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.029s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_adjusted_merchandize_total_tax)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.027s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_adjusted_shipping_total_tax)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.027s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodOrderReview, shipments_0_gift)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.027s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_merchandize_total_tax)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.038s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_product_sub_total)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.035s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_product_total)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipment_id)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipment_id)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.027s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_shipment_total)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address__type)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address__type)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_address1)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.030s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_address1)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.037s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_city)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_city)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_country_code)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_country_code)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_first_name)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_first_name)",,,,06-09-2024 14:40:31,06-09-2024 14:40:31,0.058s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_full_name)",,,,06-09-2024 14:40:31,06-09-2024 14:40:32,0.057s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_full_name)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_id)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_id)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_last_name)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_last_name)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_phone)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_phone)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_postal_code)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_postal_code)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_alias)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_alias)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_delegation)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_delegation)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.032s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_label)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_label)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_latitude)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_latitude)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_longitude)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_longitude)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.031s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_nExt)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_nExt)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_neighborhood)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_neighborhood)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_references)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_references)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_rfc)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_rfc)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_state)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_state)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.033s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_address_c_streetName)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_address_c_streetName)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_method__type)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_method__type)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_method_description)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_method_description)",,,,06-09-2024 14:40:32,06-09-2024 14:40:32,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_method_name)",,,,06-09-2024 14:40:32,06-09-2024 14:40:33,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_method_name)",,,,06-09-2024 14:40:33,06-09-2024 14:40:33,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,06-09-2024 14:40:33,06-09-2024 14:40:33,0.026s,PASSED
